# From 50.112.199.49 in us-west-2b
PING 10.1.0.123 (10.1.0.123) 56(84) bytes of data.
64 bytes from 10.1.0.123: icmp_seq=59 ttl=64 time=0.863 ms
64 bytes from 10.1.0.123: icmp_seq=60 ttl=64 time=0.759 ms
64 bytes from 10.1.0.123: icmp_seq=61 ttl=64 time=0.930 ms
64 bytes from 10.1.0.123: icmp_seq=62 ttl=64 time=0.863 ms
64 bytes from 10.1.0.123: icmp_seq=63 ttl=64 time=0.832 ms
64 bytes from 10.1.0.123: icmp_seq=64 ttl=64 time=0.867 ms
64 bytes from 10.1.0.123: icmp_seq=65 ttl=64 time=0.785 ms
64 bytes from 10.1.0.123: icmp_seq=66 ttl=64 time=0.772 ms
64 bytes from 10.1.0.123: icmp_seq=67 ttl=64 time=0.765 ms
64 bytes from 10.1.0.123: icmp_seq=68 ttl=64 time=0.804 ms
64 bytes from 10.1.0.123: icmp_seq=69 ttl=64 time=0.843 ms
64 bytes from 10.1.0.123: icmp_seq=70 ttl=64 time=0.838 ms
64 bytes from 10.1.0.123: icmp_seq=71 ttl=64 time=0.777 ms
64 bytes from 10.1.0.123: icmp_seq=72 ttl=64 time=0.775 ms
64 bytes from 10.1.0.123: icmp_seq=73 ttl=64 time=0.770 ms
64 bytes from 10.1.0.123: icmp_seq=74 ttl=64 time=0.726 ms
64 bytes from 10.1.0.123: icmp_seq=75 ttl=64 time=0.783 ms
64 bytes from 10.1.0.123: icmp_seq=76 ttl=64 time=0.831 ms
64 bytes from 10.1.0.123: icmp_seq=77 ttl=64 time=0.827 ms
64 bytes from 10.1.0.123: icmp_seq=78 ttl=64 time=0.771 ms
64 bytes from 10.1.0.123: icmp_seq=79 ttl=64 time=0.855 ms
64 bytes from 10.1.0.123: icmp_seq=80 ttl=64 time=0.869 ms
64 bytes from 10.1.0.123: icmp_seq=81 ttl=64 time=0.838 ms
64 bytes from 10.1.0.123: icmp_seq=82 ttl=64 time=0.780 ms
64 bytes from 10.1.0.123: icmp_seq=83 ttl=64 time=0.774 ms
64 bytes from 10.1.0.123: icmp_seq=84 ttl=64 time=0.844 ms
64 bytes from 10.1.0.123: icmp_seq=85 ttl=64 time=0.795 ms
64 bytes from 10.1.0.123: icmp_seq=86 ttl=64 time=0.784 ms
64 bytes from 10.1.0.123: icmp_seq=87 ttl=64 time=0.838 ms
64 bytes from 10.1.0.123: icmp_seq=88 ttl=64 time=0.758 ms
64 bytes from 10.1.0.123: icmp_seq=89 ttl=64 time=0.785 ms
64 bytes from 10.1.0.123: icmp_seq=90 ttl=64 time=0.806 ms
64 bytes from 10.1.0.123: icmp_seq=91 ttl=64 time=0.779 ms
64 bytes from 10.1.0.123: icmp_seq=92 ttl=64 time=0.836 ms
64 bytes from 10.1.0.123: icmp_seq=93 ttl=64 time=0.745 ms
64 bytes from 10.1.0.123: icmp_seq=94 ttl=64 time=0.868 ms
64 bytes from 10.1.0.123: icmp_seq=95 ttl=64 time=0.783 ms
64 bytes from 10.1.0.123: icmp_seq=96 ttl=64 time=0.778 ms
64 bytes from 10.1.0.123: icmp_seq=97 ttl=64 time=0.779 ms
64 bytes from 10.1.0.123: icmp_seq=98 ttl=64 time=0.746 ms
64 bytes from 10.1.0.123: icmp_seq=99 ttl=64 time=0.777 ms
64 bytes from 10.1.0.123: icmp_seq=100 ttl=64 time=0.773 ms

--- 10.1.0.123 ping statistics ---
100 packets transmitted, 100 received, 0% packet loss, time 101351ms
rtt min/avg/max/mdev = 0.716/0.805/0.930/0.049 ms
PING 10.1.1.169 (10.1.1.169) 56(84) bytes of data.
64 bytes from 10.1.1.169: icmp_seq=1 ttl=64 time=0.011 ms
64 bytes from 10.1.1.169: icmp_seq=2 ttl=64 time=0.038 ms
64 bytes from 10.1.1.169: icmp_seq=3 ttl=64 time=0.026 ms
64 bytes from 10.1.1.169: icmp_seq=4 ttl=64 time=0.025 ms
64 bytes from 10.1.1.169: icmp_seq=5 ttl=64 time=0.024 ms
64 bytes from 10.1.1.169: icmp_seq=6 ttl=64 time=0.026 ms
64 bytes from 10.1.1.169: icmp_seq=7 ttl=64 time=0.025 ms
64 bytes from 10.1.1.169: icmp_seq=8 ttl=64 time=0.024 ms
